0.101020	0.377384
0.101043	0.745902
0.101066	1.018420
0.101088	1.174385
0.101111	1.220697
0.101134	1.187242
0.101156	1.115919
0.101179	1.046694
0.101202	1.005117
0.101224	0.995208
0.101247	0.999853
0.101270	0.988424
0.101293	0.929045
0.101315	0.801388
0.101338	0.605763
0.101361	0.365400
0.101383	0.121044
0.101406	-0.080563
0.101429	-0.200764
0.101451	-0.221188
0.101474	-0.150182
0.101497	-0.021340
0.101519	0.115539
0.101542	0.208393
0.101565	0.217525
0.101587	0.126485
0.101610	-0.054034
0.101633	-0.290378
0.101655	-0.536753
0.101678	-0.749206
0.101701	-0.898353
0.101723	-0.976896
0.101746	-0.999658
0.101769	-0.996303
0.101791	-0.999231
0.101814	-1.030690
0.101837	-1.093399
0.101859	-1.167840
0.101882	-1.217241
0.101905	-1.198800
0.101927	-1.077657
0.101950	-0.839198
0.101973	-0.495750
0.101995	-0.085405
0.102018	0.336803
0.102041	0.712799
0.102063	0.996291
0.102086	1.164044
0.102109	1.220286
0.102132	1.193014
0.102154	1.123538
0.102177	1.052637
0.102200	1.007736
0.102222	0.995121
0.102245	0.999552
0.102268	0.991250
0.102290	0.937861
0.102313	0.817402
0.102336	0.627889
0.102358	0.390380
0.102381	0.144310
0.102404	-0.063553
0.102426	-0.193131
0.102449	-0.223614
0.102472	-0.160607
0.102494	-0.035476
0.102517	0.103024
0.102540	0.202376
0.102562	0.221061
0.102585	0.139998
0.102608	-0.032776
0.102630	-0.265504
0.102653	-0.512995
0.102676	-0.730484
0.102698	-0.886681
0.102721	-0.971947
0.102744	-0.999112
0.102766	-0.996851
0.102789	-0.997890
0.102812	-1.026005
0.102834	-1.086115
0.102857	-1.160825
0.102880	-1.214663
0.102902	-1.204815
0.102925	-1.095010
0.102948	-0.868191
0.102971	-0.533906
0.102993	-0.127955
0.103016	0.295750
0.103039	0.678751
0.103061	0.972980
0.103084	1.152568
0.103107	1.219029
0.103129	1.198365
0.103152	1.131155
0.103175	1.058859
0.103197	1.010697
0.103220	0.995217
0.103243	0.999126
0.103265	0.993617
0.103288	0.945989
0.103311	0.832706
0.103333	0.649519
0.103356	0.415268
0.103379	0.167964
0.103401	-0.045744
0.103424	-0.184484
0.103447	-0.225082
0.103469	-0.170396
0.103492	-0.049475
0.103515	0.090109
0.103537	0.195533
0.103560	0.223576
0.103583	0.152574
0.103605	-0.012129
0.103628	-0.240777
0.103651	-0.488925
0.103673	-0.711130
0.103696	-0.874280
0.103719	-0.966403
0.103741	-0.998269
0.103764	-0.997439
0.103787	-0.996836
0.103810	-1.021659
0.103832	-1.078992
0.103855	-1.153607
0.103878	-1.211443
0.103900	-1.209815
0.103923	-1.111170
0.103946	-0.896087
0.103968	-0.571330
0.103991	-0.170325
0.104014	0.254280
0.104036	0.643796
0.104059	0.948499
0.104082	1.139939
0.104104	1.216888
0.104127	1.203250
0.104150	1.138731
0.104172	1.065340
0.104195	1.014004
0.104218	0.995520
0.104240	0.998610
0.104263	0.995554
0.104286	0.953444
0.104308	0.847290
0.104331	0.670622
0.104354	0.440018
0.104376	0.191959
0.104399	-0.027170
0.104422	-0.174833
0.104444	-0.225576
0.104467	-0.179506
0.104490	-0.063282
0.104512	0.076845
0.104535	0.187898
0.104558	0.225078
0.104580	0.164192
0.104603	0.007867
0.104626	-0.216246
0.104649	-0.464586
0.104671	-0.691168
0.104694	-0.861150
0.104717	-0.960242
0.104739	-0.997094
0.104762	-0.998036
0.104785	-0.996053
0.104807	-1.017658
0.104830	-1.072059
0.104853	-1.146229
0.104875	-1.207624
0.104898	-1.213828
0.104921	-1.126143
0.104943	-0.922863
0.104966	-0.607975
0.104989	-0.212453
0.105011	0.212453
0.105034	0.607975
0.105057	0.922863
0.105079	1.126143
0.105102	1.213828
0.105125	1.207624
0.105147	1.146229
0.105170	1.072059
0.105193	1.017658
0.105215	0.996053
0.105238	0.998036
0.105261	0.997094
0.105283	0.960242
0.105306	0.861150
0.105329	0.691168
0.105351	0.464586
0.105374	0.216246
0.105397	-0.007867
0.105420	-0.164192
0.105442	-0.225078
0.105465	-0.187898
0.105488	-0.076845
0.105510	0.063282
0.105533	0.179506
0.105556	0.225576
0.105578	0.174833
0.105601	0.027170
0.105624	-0.191959
0.105646	-0.440018
0.105669	-0.670622
0.105692	-0.847290
0.105714	-0.953444
0.105737	-0.995554
0.105760	-0.998610
0.105782	-0.995520
0.105805	-1.014004
0.105828	-1.065340
0.105850	-1.138731
0.105873	-1.203250
0.105896	-1.216888
0.105918	-1.139939
0.105941	-0.948499
0.105964	-0.643796
0.105986	-0.254280
0.106009	0.170325
0.106032	0.571330
0.106054	0.896087
0.106077	1.111170
0.106100	1.209815
0.106122	1.211443
0.106145	1.153607
0.106168	1.078992
0.106190	1.021659
0.106213	0.996836
0.106236	0.997439
0.106259	0.998269
0.106281	0.966403
0.106304	0.874280
0.106327	0.711130
0.106349	0.488925
0.106372	0.240777
0.106395	0.012129
0.106417	-0.152574
0.106440	-0.223576
0.106463	-0.195533
0.106485	-0.090109
0.106508	0.049475
0.106531	0.170396
0.106553	0.225082
0.106576	0.184484
0.106599	0.045744
0.106621	-0.167964
0.106644	-0.415268
0.106667	-0.649519
0.106689	-0.832706
0.106712	-0.945989
0.106735	-0.993617
0.106757	-0.999126
0.106780	-0.995217
0.106803	-1.010697
0.106825	-1.058859
0.106848	-1.131155
0.106871	-1.198365
0.106893	-1.219029
0.106916	-1.152568
0.106939	-0.972980
0.106961	-0.678751
0.106984	-0.295750
0.107007	0.127955
0.107029	0.533906
0.107052	0.868191
0.107075	1.095010
0.107098	1.204815
0.107120	1.214663
0.107143	1.160825
0.107166	1.086115
0.107188	1.026005
0.107211	0.997890
0.107234	0.996851
0.107256	0.999112
0.107279	0.971947
0.107302	0.886681
0.107324	0.730484
0.107347	0.512995
0.107370	0.265504
0.107392	0.032776
0.107415	-0.139998
0.107438	-0.221061
0.107460	-0.202376
0.107483	-0.103024
0.107506	0.035476
0.107528	0.160607
0.107551	0.223614
0.107574	0.193131
0.107596	0.063553
0.107619	-0.144310
0.107642	-0.390380
0.107664	-0.627889
0.107687	-0.817402
0.107710	-0.937861
0.107732	-0.991250
0.107755	-0.999552
0.107778	-0.995121
0.107800	-1.007736
0.107823	-1.052637
0.107846	-1.123538
0.107868	-1.193014
0.107891	-1.220286
0.107914	-1.164044
0.107937	-0.996291
0.107959	-0.712799
0.107982	-0.336803
0.108005	0.085405
0.108027	0.495750
0.108050	0.839198
0.108073	1.077657
0.108095	1.198800
0.108118	1.217241
0.108141	1.167840
0.108163	1.093399
0.108186	1.030690
0.108209	0.999231
0.108231	0.996303
0.108254	0.999658
0.108277	0.976896
0.108299	0.898353
0.108322	0.749206
0.108345	0.536753
0.108367	0.290378
0.108390	0.054034
0.108413	-0.126485
0.108435	-0.217525
0.108458	-0.208393
0.108481	-0.115539
0.108503	0.021340
0.108526	0.150182
0.108549	0.221188
0.108571	0.200764
0.108594	0.080563
0.108617	-0.121044
0.108639	-0.365400
0.108662	-0.605763
0.108685	-0.801388
0.108707	-0.929045
0.108730	-0.988424
0.108753	-0.999853
0.108776	-0.995208
0.108798	-1.005117
0.108821	-1.046694
0.108844	-1.115919
0.108866	-1.187242
0.108889	-1.220697
0.108912	-1.174385
0.108934	-1.018420
0.108957	-0.745902
0.108980	-0.377384
0.109002	0.042733
0.109025	0.456910
0.109048	0.809134
0.109070	1.059107
0.109093	1.191740
0.109116	1.219134
0.109138	1.174611
0.109161	1.100816
0.109184	1.035707
0.109206	1.000874
0.109229	0.995827
0.109252	0.999940
0.109274	0.981275
0.109297	0.909300
0.109320	0.767276
0.109342	0.560159
0.109365	0.315351
0.109388	0.075860
0.109410	-0.112058
0.109433	-0.212964
0.109456	-0.213553
0.109478	-0.127602
0.109501	0.007123
0.109524	0.139165
0.109546	0.217827
0.109569	0.207376
0.109592	0.096741
0.109615	-0.098212
0.109637	-0.340374
0.109660	-0.583175
0.109683	-0.784675
0.109705	-0.919528
0.109728	-0.985108
0.109751	-0.999994
0.109773	-0.995453
0.109796	-1.002832
0.109819	-1.041046
0.109841	-1.108334
0.109864	-1.181092
0.109887	-1.220299
0.109909	-1.183610
0.109932	-1.039361
0.109955	-0.778025
0.109977	-0.417438
0.110000	-0.000000
0.110023	0.417438
0.110045	0.778025
0.110068	1.039361
0.110091	1.183610
0.110113	1.220299
0.110136	1.181092
0.110159	1.108334
0.110181	1.041046
0.110204	1.002832
0.110227	0.995453
0.110249	0.999994
0.110272	0.985108
0.110295	0.919528
0.110317	0.784675
0.110340	0.583175
0.110363	0.340374
0.110385	0.098212
0.110408	-0.096741
0.110431	-0.207376
0.110454	-0.217827
0.110476	-0.139165
0.110499	-0.007123
0.110522	0.127602
0.110544	0.213553
0.110567	0.212964
0.110590	0.112058
0.110612	-0.075860
0.110635	-0.315351
0.110658	-0.560159
0.110680	-0.767276
0.110703	-0.909300
0.110726	-0.981275
0.110748	-0.999940
0.110771	-0.995827
0.110794	-1.000874
0.110816	-1.035707
0.110839	-1.100816
0.110862	-1.174611
0.110884	-1.219134
0.110907	-1.191740
0.110930	-1.059107
0.110952	-0.809134
0.110975	-0.456910
0.110998	-0.042733
0.111020	0.377384
0.111043	0.745902
0.111066	1.018420
0.111088	1.174385
0.111111	1.220697
0.111134	1.187242
0.111156	1.115919
0.111179	1.046694
0.111202	1.005117
0.111224	0.995208
0.111247	0.999853
0.111270	0.988424
0.111293	0.929045
0.111315	0.801388
0.111338	0.605763
0.111361	0.365400
0.111383	0.121044
0.111406	-0.080563
0.111429	-0.200764
0.111451	-0.221188
0.111474	-0.150182
0.111497	-0.021340
0.111519	0.115539
0.111542	0.208393
0.111565	0.217525
0.111587	0.126485
0.111610	-0.054034
0.111633	-0.290378
0.111655	-0.536753
0.111678	-0.749206
0.111701	-0.898353
0.111723	-0.976896
0.111746	-0.999658
0.111769	-0.996303
0.111791	-0.999231
0.111814	-1.030690
0.111837	-1.093399
0.111859	-1.167840
0.111882	-1.217241
0.111905	-1.198800
0.111927	-1.077657
0.111950	-0.839198
0.111973	-0.495750
0.111995	-0.085405
0.112018	0.336803
0.112041	0.712799
0.112063	0.996291
0.112086	1.164044
0.112109	1.220286
0.112132	1.193014
0.112154	1.123538
0.112177	1.052637
0.112200	1.007736
0.112222	0.995121
0.112245	0.999552
0.112268	0.991250
0.112290	0.937861
0.112313	0.817402
0.112336	0.627889
0.112358	0.390380
0.112381	0.144310
0.112404	-0.063553
0.112426	-0.193131
0.112449	-0.223614
0.112472	-0.160607
0.112494	-0.035476
0.112517	0.103024
0.112540	0.202376
0.112562	0.221061
0.112585	0.139998
0.112608	-0.032776
0.112630	-0.265504
0.112653	-0.512995
0.112676	-0.730484
0.112698	-0.886681
0.112721	-0.971947
0.112744	-0.999112
0.112766	-0.996851
0.112789	-0.997890
0.112812	-1.026005
0.112834	-1.086115
0.112857	-1.160825
0.112880	-1.214663
0.112902	-1.204815
0.112925	-1.095010
0.112948	-0.868191
0.112971	-0.533906
0.112993	-0.127955
0.113016	0.295750
0.113039	0.678751
0.113061	0.972980
0.113084	1.152568
0.113107	1.219029
0.113129	1.198365
0.113152	1.131155
0.113175	1.058859
0.113197	1.010697
0.113220	0.995217
0.113243	0.999126
0.113265	0.993617
0.113288	0.945989
0.113311	0.832706
0.113333	0.649519
0.113356	0.415268
0.113379	0.167964
0.113401	-0.045744
0.113424	-0.184484
0.113447	-0.225082
0.113469	-0.170396
0.113492	-0.049475
0.113515	0.090109
0.113537	0.195533
0.113560	0.223576
0.113583	0.152574
0.113605	-0.012129
0.113628	-0.240777
0.113651	-0.488925
0.113673	-0.711130
0.113696	-0.874280
0.113719	-0.966403
0.113741	-0.998269
0.113764	-0.997439
0.113787	-0.996836
0.113810	-1.021659
0.113832	-1.078992
0.113855	-1.153607
0.113878	-1.211443
0.113900	-1.209815
0.113923	-1.111170
0.113946	-0.896087
0.113968	-0.571330
0.113991	-0.170325
0.114014	0.254280
0.114036	0.643796
0.114059	0.948499
0.114082	1.139939
0.114104	1.216888
0.114127	1.203250
0.114150	1.138731
0.114172	1.065340
0.114195	1.014004
0.114218	0.995520
0.114240	0.998610
0.114263	0.995554
0.114286	0.953444
0.114308	0.847290
0.114331	0.670622
0.114354	0.440018
0.114376	0.191959
0.114399	-0.027170
0.114422	-0.174833
0.114444	-0.225576
0.114467	-0.179506
0.114490	-0.063282
0.114512	0.076845
0.114535	0.187898
0.114558	0.225078
0.114580	0.164192
0.114603	0.007867
0.114626	-0.216246
0.114649	-0.464586
0.114671	-0.691168
0.114694	-0.861150
0.114717	-0.960242
0.114739	-0.997094
0.114762	-0.998036
0.114785	-0.996053
0.114807	-1.017658
0.114830	-1.072059
0.114853	-1.146229
0.114875	-1.207624
0.114898	-1.213828
0.114921	-1.126143
0.114943	-0.922863
0.114966	-0.607975
0.114989	-0.212453
0.115011	0.212453
0.115034	0.607975
0.115057	0.922863
0.115079	1.126143
0.115102	1.213828
0.115125	1.207624
0.115147	1.146229
0.115170	1.072059
0.115193	1.017658
0.115215	0.996053
0.115238	0.998036
0.115261	0.997094
0.115283	0.960242
0.115306	0.861150
0.115329	0.691168
0.115351	0.464586
0.115374	0.216246
0.115397	-0.007867
0.115420	-0.164192
0.115442	-0.225078
0.115465	-0.187898
0.115488	-0.076845
0.115510	0.063282
0.115533	0.179506
0.115556	0.225576
0.115578	0.174833
0.115601	0.027170
0.115624	-0.191959
0.115646	-0.440018
0.115669	-0.670622
0.115692	-0.847290
0.115714	-0.953444
0.115737	-0.995554
0.115760	-0.998610
0.115782	-0.995520
0.115805	-1.014004
0.115828	-1.065340
0.115850	-1.138731
0.115873	-1.203250
0.115896	-1.216888
0.115918	-1.139939
0.115941	-0.948499
0.115964	-0.643796
0.115986	-0.254280
0.116009	0.170325
0.116032	0.571330
0.116054	0.896087
0.116077	1.111170
0.116100	1.209815
0.116122	1.211443
0.116145	1.153607
0.116168	1.078992
0.116190	1.021659
0.116213	0.996836
0.116236	0.997439
0.116259	0.998269
0.116281	0.966403
0.116304	0.874280
0.116327	0.711130
0.116349	0.488925
0.116372	0.240777
0.116395	0.012129
0.116417	-0.152574
0.116440	-0.223576
0.116463	-0.195533
0.116485	-0.090109
0.116508	0.049475
0.116531	0.170396
0.116553	0.225082
0.116576	0.184484
0.116599	0.045744
0.116621	-0.167964
0.116644	-0.415268
0.116667	-0.649519
0.116689	-0.832706
0.116712	-0.945989
0.116735	-0.993617
0.116757	-0.999126
0.116780	-0.995217
0.116803	-1.010697
0.116825	-1.058859
0.116848	-1.131155
0.116871	-1.198365
0.116893	-1.219029
0.116916	-1.152568
0.116939	-0.972980
0.116961	-0.678751
0.116984	-0.295750
0.117007	0.127955
0.117029	0.533906
0.117052	0.868191
0.117075	1.095010
0.117098	1.204815
0.117120	1.214663
0.117143	1.160825
0.117166	1.086115
0.117188	1.026005
0.117211	0.997890
0.117234	0.996851
0.117256	0.999112
0.117279	0.971947
0.117302	0.886681
0.117324	0.730484
0.117347	0.512995
0.117370	0.265504
0.117392	0.032776
0.117415	-0.139998
0.117438	-0.221061
0.117460	-0.202376
0.117483	-0.103024
0.117506	0.035476
0.117528	0.160607
0.117551	0.223614
0.117574	0.193131
0.117596	0.063553
0.117619	-0.144310
0.117642	-0.390380
0.117664	-0.627889
0.117687	-0.817402
0.117710	-0.937861
0.117732	-0.991250
0.117755	-0.999552
0.117778	-0.995121
0.117800	-1.007736
0.117823	-1.052637
0.117846	-1.123538
0.117868	-1.193014
0.117891	-1.220286
0.117914	-1.164044
0.117937	-0.996291
0.117959	-0.712799
0.117982	-0.336803
0.118005	0.085405
0.118027	0.495750
0.118050	0.839198
0.118073	1.077657
0.118095	1.198800
0.118118	1.217241
0.118141	1.167840
0.118163	1.093399
0.118186	1.030690
0.118209	0.999231
0.118231	0.996303
0.118254	0.999658
0.118277	0.976896
0.118299	0.898353
0.118322	0.749206
0.118345	0.536753
0.118367	0.290378
0.118390	0.054034
0.118413	-0.126485
0.118435	-0.217525
0.118458	-0.208393
0.118481	-0.115539
0.118503	0.021340
0.118526	0.150182
0.118549	0.221188
0.118571	0.200764
0.118594	0.080563
0.118617	-0.121044
0.118639	-0.365400
0.118662	-0.605763
0.118685	-0.801388
0.118707	-0.929045
0.118730	-0.988424
0.118753	-0.999853
0.118776	-0.995208
0.118798	-1.005117
0.118821	-1.046694
0.118844	-1.115919
0.118866	-1.187242
0.118889	-1.220697
0.118912	-1.174385
0.118934	-1.018420
0.118957	-0.745902
0.118980	-0.377384
0.119002	0.042733
0.119025	0.456910
0.119048	0.809134
0.119070	1.059107
0.119093	1.191740
0.119116	1.219134
0.119138	1.174611
0.119161	1.100816
0.119184	1.035707
0.119206	1.000874
0.119229	0.995827
0.119252	0.999940
0.119274	0.981275
0.119297	0.909300
0.119320	0.767276
0.119342	0.560159
0.119365	0.315351
0.119388	0.075860
0.119410	-0.112058
0.119433	-0.212964
0.119456	-0.213553
0.119478	-0.127602
0.119501	0.007123
0.119524	0.139165
0.119546	0.217827
0.119569	0.207376
0.119592	0.096741
0.119615	-0.098212
0.119637	-0.340374
0.119660	-0.583175
0.119683	-0.784675
0.119705	-0.919528
0.119728	-0.985108
0.119751	-0.999994
0.119773	-0.995453
0.119796	-1.002832
0.119819	-1.041046
0.119841	-1.108334
0.119864	-1.181092
0.119887	-1.220299
0.119909	-1.183610
0.119932	-1.039361
0.119955	-0.778025
0.119977	-0.417438
0.120000	-0.000000
0.120023	0.417438
0.120045	0.778025
0.120068	1.039361
0.120091	1.183610
0.120113	1.220299
0.120136	1.181092
0.120159	1.108334
0.120181	1.041046
0.120204	1.002832
0.120227	0.995453
0.120249	0.999994
0.120272	0.985108
0.120295	0.919528
0.120317	0.784675
0.120340	0.583175
0.120363	0.340374
0.120385	0.098212
0.120408	-0.096741
0.120431	-0.207376
0.120454	-0.217827
0.120476	-0.139165
0.120499	-0.007123
0.120522	0.127602
0.120544	0.213553
0.120567	0.212964
0.120590	0.112058
0.120612	-0.075860
0.120635	-0.315351
0.120658	-0.560159
0.120680	-0.767276
0.120703	-0.909300
0.120726	-0.981275
0.120748	-0.999940
0.120771	-0.995827
0.120794	-1.000874
0.120816	-1.035707
0.120839	-1.100816
0.120862	-1.174611
0.120884	-1.219134
0.120907	-1.191740
0.120930	-1.059107
0.120952	-0.809134
0.120975	-0.456910
0.120998	-0.042733
0.121020	0.377384
0.121043	0.745902
0.121066	1.018420
0.121088	1.174385
0.121111	1.220697
0.121134	1.187242
0.121156	1.115919
0.121179	1.046694
0.121202	1.005117
0.121224	0.995208
0.121247	0.999853
0.121270	0.988424
0.121293	0.929045
0.121315	0.801388
0.121338	0.605763
0.121361	0.365400
0.121383	0.121044
0.121406	-0.080563
0.121429	-0.200764
0.121451	-0.221188
0.121474	-0.150182
0.121497	-0.021340
0.121519	0.115539
0.121542	0.208393
0.121565	0.217525
0.121587	0.126485
0.121610	-0.054034
0.121633	-0.290378
0.121655	-0.536753
0.121678	-0.749206
0.121701	-0.898353
0.121723	-0.976896
0.121746	-0.999658
0.121769	-0.996303
0.121791	-0.999231
0.121814	-1.030690
0.121837	-1.093399
0.121859	-1.167840
0.121882	-1.217241
0.121905	-1.198800
0.121927	-1.077657
0.121950	-0.839198
0.121973	-0.495750
0.121995	-0.085405
0.122018	0.336803
0.122041	0.712799
0.122063	0.996291
0.122086	1.164044
0.122109	1.220286
0.122132	1.193014
0.122154	1.123538
0.122177	1.052637
0.122200	1.007736
0.122222	0.995121
0.122245	0.999552
0.122268	0.991250
0.122290	0.937861
0.122313	0.817402
0.122336	0.627889
0.122358	0.390380
0.122381	0.144310
0.122404	-0.063553
0.122426	-0.193131
0.122449	-0.223614
0.122472	-0.160607
0.122494	-0.035476
0.122517	0.103024
0.122540	0.202376
0.122562	0.221061
0.122585	0.139998
0.122608	-0.032776
0.122630	-0.265504
0.122653	-0.512995
0.122676	-0.730484
0.122698	-0.886681
0.122721	-0.971947
0.122744	-0.999112
0.122766	-0.996851
0.122789	-0.997890
0.122812	-1.026005
0.122834	-1.086115
0.122857	-1.160825
0.122880	-1.214663
0.122902	-1.204815
0.122925	-1.095010
0.122948	-0.868191
0.122971	-0.533906
0.122993	-0.127955
0.123016	0.295750
0.123039	0.678751
0.123061	0.972980
0.123084	1.152568
0.123107	1.219029
0.123129	1.198365
0.123152	1.131155
0.123175	1.058859
0.123197	1.010697
0.123220	0.995217
0.123243	0.999126
0.123265	0.993617
0.123288	0.945989
0.123311	0.832706
0.123333	0.649519
0.123356	0.415268
0.123379	0.167964
0.123401	-0.045744
0.123424	-0.184484
0.123447	-0.225082
0.123469	-0.170396
0.123492	-0.049475
0.123515	0.090109
0.123537	0.195533
0.123560	0.223576
0.123583	0.152574
0.123605	-0.012129
0.123628	-0.240777
0.123651	-0.488925
0.123673	-0.711130
0.123696	-0.874280
0.123719	-0.966403
0.123741	-0.998269
0.123764	-0.997439
0.123787	-0.996836
0.123810	-1.021659
0.123832	-1.078992
0.123855	-1.153607
0.123878	-1.211443
0.123900	-1.209815
0.123923	-1.111170
0.123946	-0.896087
0.123968	-0.571330
0.123991	-0.170325
0.124014	0.254280
0.124036	0.643796
0.124059	0.948499
0.124082	1.139939
0.124104	1.216888
0.124127	1.203250
0.124150	1.138731
0.124172	1.065340
0.124195	1.014004
0.124218	0.995520
0.124240	0.998610
0.124263	0.995554
0.124286	0.953444
0.124308	0.847290
0.124331	0.670622
0.124354	0.440018
0.124376	0.191959
0.124399	-0.027170
0.124422	-0.174833
0.124444	-0.225576
0.124467	-0.179506
0.124490	-0.063282
0.124512	0.076845
0.124535	0.187898
0.124558	0.225078
0.124580	0.164192
0.124603	0.007867
0.124626	-0.216246
0.124649	-0.464586
0.124671	-0.691168
0.124694	-0.861150
0.124717	-0.960242
0.124739	-0.997094
0.124762	-0.998036
0.124785	-0.996053
0.124807	-1.017658
0.124830	-1.072059
0.124853	-1.146229
0.124875	-1.207624
0.124898	-1.213828
0.124921	-1.126143
0.124943	-0.922863
0.124966	-0.607975
0.124989	-0.212453
0.125011	0.212453
0.125034	0.607975
0.125057	0.922863
0.125079	1.126143
0.125102	1.213828
0.125125	1.207624
0.125147	1.146229
0.125170	1.072059
0.125193	1.017658
0.125215	0.996053
0.125238	0.998036
0.125261	0.997094
0.125283	0.960242
0.125306	0.861150
0.125329	0.691168
0.125351	0.464586
0.125374	0.216246
0.125397	-0.007867
0.125420	-0.164192
0.125442	-0.225078
0.125465	-0.187898
0.125488	-0.076845
0.125510	0.063282
0.125533	0.179506
0.125556	0.225576
0.125578	0.174833
0.125601	0.027170
0.125624	-0.191959
0.125646	-0.440018
0.125669	-0.670622
0.125692	-0.847290
0.125714	-0.953444
0.125737	-0.995554
0.125760	-0.998610
0.125782	-0.995520
0.125805	-1.014004
0.125828	-1.065340
0.125850	-1.138731
0.125873	-1.203250
0.125896	-1.216888
0.125918	-1.139939
0.125941	-0.948499
